1	0	0	19	SLG1	76	33	打你的嘴	FZ-0_F3-0	0	1	#牛魔将军	2018-02-02 19:40:38
1	0	0	15	BOSS	65	71	暗之骷髅精灵1	圣战宝甲	14599061	0	0	2018-02-02 19:42:08
1	0	0	4	BOSS	64	71	孤单一人	圣战宝甲	14599061	1	0	2018-02-02 19:42:17
1	0	0	15	SLG1	88	71	牛魔将军	龙之手镯	16594196	0	0	2018-02-02 19:42:26
1	0	0	19	4	173	112	碰鹏	FZ-0_F3-0	0	1	#半兽勇士1	2018-02-02 19:42:26
1	0	0	4	SLG1	87	71	刀锋刺骨	龙之手镯	16594196	1	0	2018-02-02 19:42:26
1	0	0	19	D601	191	210	打你的嘴	FZ-0_F3-0	0	1	#跳跳蜂	2018-02-02 19:42:56
1	0	0	15	BOSS	65	73	巨镰蜘蛛	血饮	12318190	0	0	2018-02-02 19:44:11
1	0	0	15	SLG1	82	54	牛魔祭司	力量戒指	18476255	0	0	2018-02-02 19:44:11
1	0	0	4	SLG1	82	54	刀锋刺骨	力量戒指	18476255	1	0	2018-02-02 19:44:14
1	0	0	4	BOSS	64	73	孤单一人	血饮	12318190	1	0	2018-02-02 19:44:23
1	0	0	15	BOSS	64	72	祖玛卫士1	龙之手镯	14599077	0	0	2018-02-02 19:44:32
1	0	0	10	3	324	329	妹特思棒威	裁决之杖	18101829	1	装备回收	2018-02-02 19:45:50
1	0	0	15	SLG1	85	40	牛魔将军	骨玉权杖	17536258	0	0	2018-02-02 19:46:26
1	0	0	4	SLG1	85	40	牛B不是吹出来D	骨玉权杖	17536258	1	0	2018-02-02 19:46:35
1	0	0	19	D2005	83	86	你妹的	FZ-0_F3-0	0	1	#白野猪3	2018-02-02 19:47:14
1	0	0	15	SLG1	80	34	牛魔战士	力量戒指	18101809	0	0	2018-02-02 19:47:17
1	0	0	4	SLG1	80	33	刀锋刺骨	力量戒指	18101809	1	0	2018-02-02 19:47:26
1	0	0	15	SLG1	25	29	牛魔战士	力量戒指	18101820	0	0	2018-02-02 19:49:20
1	0	0	4	SLG1	24	28	妹特思棒威	力量戒指	18101820	1	0	2018-02-02 19:49:35
1	0	0	15	BOSS	69	73	蓝背蜘蛛	法神项链	18293632	0	0	2018-02-02 19:49:56
