1	0	0	15	SWCL	88	46	祖玛卫士4	三眼手镯	19155313	0	0	2018-02-02 22:51:10
1	0	0	4	SWCL	87	47	大声道撒大声地	三眼手镯	19155313	1	0	2018-02-02 22:52:01
1	0	0	19	H003	61	62	无法无天	FZ-0_F3-0	0	1	#火焰沃玛	2018-02-02 22:52:13
1	0	0	19	MAYA1	42	38	名字神马操	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-02 22:52:13
1	0	0	19	MAYA1	44	26	你妹的	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-02 22:52:28
1	0	0	15	SWCL	73	37	祖玛弓箭手1	骑士手镯	19725637	0	0	2018-02-02 22:53:43
1	0	0	4	SWCL	74	36	大声道撒大声地	骑士手镯	19725637	1	0	2018-02-02 22:53:49
1	0	0	10	3	329	329	无法无天	龙之手镯	14506276	1	装备回收	2018-02-02 22:54:43
1	0	0	10	3	329	329	无法无天	泰坦戒指	19808194	1	装备回收	2018-02-02 22:54:46
1	0	0	19	SLG1	66	23	无法无天	FZ-0_F3-0	0	1	#牛魔将军0	2018-02-02 22:55:49
1	0	0	19	SLG1	69	20	无法无天	FZ-0_F3-0	0	1	#牛魔祭司0	2018-02-02 22:56:34
1	0	0	10	3	324	327	大声道撒大声地	骑士手镯	19725637	1	装备回收	2018-02-02 22:56:55
1	0	0	10	3	324	327	大声道撒大声地	三眼手镯	19155313	1	装备回收	2018-02-02 22:56:55
1	0	0	10	3	324	327	大声道撒大声地	三眼手镯	12030622	1	装备回收	2018-02-02 22:56:55
1	0	0	19	SLG1	62	70	无法无天	FZ-0_F3-0	0	1	#牛魔祭司	2018-02-02 22:57:07
1	0	0	15	MAYA1	41	41	祖玛弓箭手1	绿色项链	12225473	0	0	2018-02-02 22:57:10
1	0	0	4	MAYA1	40	40	你妹的	绿色项链	12225473	1	0	2018-02-02 22:57:19
1	0	0	15	MAYA3	81	70	双头金刚1	裁决之杖	18714678	0	0	2018-02-02 22:57:19
1	0	0	15	SLG1	70	21	牛魔将军	裁决之杖	20001833	0	0	2018-02-02 22:57:25
1	0	0	4	MAYA3	80	69	叶紫	裁决之杖	18714678	1	0	2018-02-02 22:57:25
1	0	0	15	SLG1	68	23	牛魔祭司	恶魔铃铛	20001734	0	0	2018-02-02 22:57:28
1	0	0	15	SLG1	70	21	牛魔将军	龙之手镯	20001807	0	0	2018-02-02 22:57:40
1	0	0	4	SLG1	67	23	牛B不是吹出来D	恶魔铃铛	20001734	1	0	2018-02-02 22:57:49
1	0	0	15	SLG1	66	21	牛魔祭司	紫碧螺	20001928	0	0	2018-02-02 22:57:55
1	0	0	15	SLG1	31	74	牛魔祭司	紫碧螺	20184288	0	0	2018-02-02 22:58:07
1	0	0	4	SLG1	67	20	牛B不是吹出来D	紫碧螺	20001928	1	0	2018-02-02 22:58:07
1	0	0	4	SLG1	70	19	牛B不是吹出来D	龙之手镯	20001807	1	0	2018-02-02 22:58:13
1	0	0	4	SLG1	30	73	妹特思棒威	紫碧螺	20184288	1	0	2018-02-02 22:58:13
1	0	0	4	SLG1	71	20	牛B不是吹出来D	裁决之杖	20001833	1	0	2018-02-02 22:58:16
1	0	0	15	SLG1	59	54	牛魔将军	龙纹剑	20001644	0	0	2018-02-02 22:58:22
1	0	0	19	SLG1	57	51	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-02 22:58:31
1	0	0	15	SLG1	78	20	牛魔将军	力量戒指	20001641	0	0	2018-02-02 22:59:01
1	0	0	15	SLG1	78	22	牛魔将军	紫碧螺	20001648	0	0	2018-02-02 22:59:16
1	0	0	15	SLG1	80	22	牛魔祭司	绿色项链	20184343	0	0	2018-02-02 22:59:22
1	0	0	4	SLG1	80	21	牛B不是吹出来D	绿色项链	20184343	1	0	2018-02-02 22:59:25
1	0	0	4	SLG1	79	23	牛B不是吹出来D	紫碧螺	20001648	1	0	2018-02-02 22:59:31
1	0	0	4	SLG1	77	19	牛B不是吹出来D	力量戒指	20001641	1	0	2018-02-02 22:59:34
