1	0	0	15	SLG1	18	46	牛魔战士	泰坦戒指	15456685	0	0	2018-02-02 14:30:06
1	0	0	4	SLG1	18	45	致命诱惑	泰坦戒指	15456685	1	0	2018-02-02 14:30:27
1	0	0	10	3	326	327	新年哈皮	泰坦戒指	12978453	1	装备回收	2018-02-02 14:31:09
1	0	0	10	3	326	327	新年哈皮	灵魂项链	15456489	1	装备回收	2018-02-02 14:31:09
1	0	0	10	3	326	327	新年哈皮	龙纹剑	12225782	1	装备回收	2018-02-02 14:31:09
1	0	0	0	5	132	334	妹特思棒威	骨玉权杖	793	1	0	2018-02-02 14:32:24
1	0	0	7	5	128	334	妹特思棒威	骨玉权杖	793	1	0	2018-02-02 14:32:30
1	0	0	4	5	127	333	B区	骨玉权杖	793	1	0	2018-02-02 14:32:33
1	0	0	10	3	321	327	冷漠的风	骨玉权杖	12035646	1	装备回收	2018-02-02 14:32:48
1	0	0	19	SLG1	43	41	致命诱惑	FZ-0_F3-0	0	1	牛B不是吹出来D	2018-02-02 14:33:15
1	0	0	10	3	325	325	致命诱惑	泰坦戒指	15456685	1	装备回收	2018-02-02 14:33:39
1	0	0	15	JXDT	22	68	牛魔祭司	三眼手镯	12037162	0	0	2018-02-02 14:33:39
1	0	0	10	3	325	325	致命诱惑	紫碧螺	15456669	1	装备回收	2018-02-02 14:33:39
1	0	0	15	SLG1	45	42	牛魔祭司	泰坦戒指	15648063	0	0	2018-02-02 14:33:39
1	0	0	10	3	325	325	致命诱惑	骑士手镯	15456613	1	装备回收	2018-02-02 14:33:39
1	0	0	15	SLG1	41	44	牛魔将军	力量戒指	15263819	0	0	2018-02-02 14:33:42
1	0	0	4	SLG1	42	44	牛B不是吹出来D	力量戒指	15263819	1	0	2018-02-02 14:33:51
1	0	0	4	SLG1	46	41	刀锋刺骨	泰坦戒指	15648063	1	0	2018-02-02 14:33:51
1	0	0	15	SLG1	42	41	牛魔将军	骑士手镯	15648082	0	0	2018-02-02 14:33:51
1	0	0	4	SLG1	41	40	刀锋刺骨	骑士手镯	15648082	1	0	2018-02-02 14:33:57
1	0	0	4	JXDT	21	67	新年哈皮	三眼手镯	12037162	1	0	2018-02-02 14:33:57
1	0	0	15	SLG1	53	47	牛魔战士	力量戒指	15263988	0	0	2018-02-02 14:35:18
1	0	0	15	SLG1	53	47	牛魔战士	泰坦戒指	15263987	0	0	2018-02-02 14:35:18
1	0	0	4	SLG1	52	47	牛B不是吹出来D	力量戒指	15263988	1	0	2018-02-02 14:35:21
1	0	0	15	SLG1	52	48	牛魔祭司	灵魂项链	15263896	0	0	2018-02-02 14:35:27
1	0	0	4	SLG1	53	47	刀锋刺骨	泰坦戒指	15263987	1	0	2018-02-02 14:35:30
1	0	0	4	SLG1	52	51	刀锋刺骨	灵魂项链	15263896	1	0	2018-02-02 14:35:36
1	0	0	15	D2013	56	20	虹魔蝎卫3	龙纹剑	15181383	0	0	2018-02-02 14:36:03
1	0	0	15	D2013	56	20	虹魔蝎卫3	骨玉权杖	15181382	0	0	2018-02-02 14:36:03
1	0	0	4	D2013	55	20	新年哈皮	骨玉权杖	15181382	1	0	2018-02-02 14:36:06
1	0	0	4	D2013	57	19	新年哈皮	龙纹剑	15181383	1	0	2018-02-02 14:36:09
1	0	0	15	SLG1	58	52	牛魔战士	紫碧螺	15263992	0	0	2018-02-02 14:36:57
1	0	0	4	SLG1	58	52	刀锋刺骨	紫碧螺	15263992	1	0	2018-02-02 14:37:03
1	0	0	15	JHZD01	198	193	雪域弓箭手	紫碧螺	12038766	0	0	2018-02-02 14:37:06
1	0	0	15	JHZD01	204	187	雪域弓箭手	龙纹剑	12328844	0	0	2018-02-02 14:37:21
1	0	0	15	JHZD01	206	192	雪域卫士	骑士手镯	12038622	0	0	2018-02-02 14:37:27
1	0	0	4	JHZD01	203	186	新年哈皮	龙纹剑	12328844	1	0	2018-02-02 14:37:27
1	0	0	4	JHZD01	197	192	新年哈皮	紫碧螺	12038766	1	0	2018-02-02 14:37:33
1	0	0	4	JHZD01	205	192	新年哈皮	骑士手镯	12038622	1	0	2018-02-02 14:37:42
1	0	0	15	SLG1	65	62	牛魔将军	三眼手镯	15263817	0	0	2018-02-02 14:38:51
1	0	0	4	SLG1	64	62	刀锋刺骨	三眼手镯	15263817	1	0	2018-02-02 14:38:54
1	0	0	15	SLG1	65	63	牛魔祭司	三眼手镯	15264039	0	0	2018-02-02 14:39:03
1	0	0	15	SLG1	65	63	牛魔祭司	紫碧螺	15264038	0	0	2018-02-02 14:39:03
1	0	0	4	SLG1	63	63	刀锋刺骨	紫碧螺	15264038	1	0	2018-02-02 14:39:09
1	0	0	4	SLG1	65	63	刀锋刺骨	三眼手镯	15264039	1	0	2018-02-02 14:39:15
