1	0	0	0	3	298	365	孤单一人	血饮	12318190	1	0	2018-02-02 20:40:35
1	0	0	4	DBZC	23	10	刀锋刺骨	神秘宝盒	18916668	1	0	2018-02-02 20:41:20
1	0	0	1	3	313	371	孤单一人	血饮	12318190	1	0(19800)	2018-02-02 20:41:26
1	0	0	10	3	323	325	妹特思棒威	紫碧螺	18861384	1	装备回收	2018-02-02 20:42:05
1	0	0	10	3	323	325	妹特思棒威	龙纹剑	18861423	1	装备回收	2018-02-02 20:42:05
1	0	0	10	3	323	325	妹特思棒威	祖玛精魂	1073741940	1	装备回收	2018-02-02 20:42:20
1	0	0	10	3	323	325	妹特思棒威	祖玛精魂	1073741940	1	装备回收	2018-02-02 20:42:20
1	0	0	10	3	323	325	妹特思棒威	祖玛精魂	1073741940	1	装备回收	2018-02-02 20:42:20
1	0	0	1	0145	9	16	新年哈皮	天尊手镯	16033686	1	0(6720)	2018-02-02 20:43:31
1	0	0	15	SWCL	71	39	祖玛雕像2	泰坦戒指	19008004	0	0	2018-02-02 20:43:37
1	0	0	15	SWCL	73	40	祖玛卫士1	骑士手镯	18871079	0	0	2018-02-02 20:43:43
1	0	0	15	SWCL	71	40	祖玛卫士1	骨玉权杖	19007975	0	0	2018-02-02 20:43:43
1	0	0	4	SWCL	71	39	牛B不是吹出来D	泰坦戒指	19008004	1	0	2018-02-02 20:43:43
1	0	0	4	SWCL	71	40	牛B不是吹出来D	骨玉权杖	19007975	1	0	2018-02-02 20:43:46
1	0	0	4	SWCL	74	39	牛B不是吹出来D	骑士手镯	18871079	1	0	2018-02-02 20:43:49
1	0	0	15	SLG1	22	26	牛魔战士	龙之手镯	18861497	0	0	2018-02-02 20:43:55
1	0	0	4	SLG1	21	25	碰鹏	龙之手镯	18861497	1	0	2018-02-02 20:44:07
1	0	0	15	H007	103	93	祖玛弓箭手2	骨玉权杖	12032754	0	0	2018-02-02 20:44:22
1	0	0	4	H007	102	92	新年哈皮	骨玉权杖	12032754	1	0	2018-02-02 20:44:25
1	0	0	15	SWCL	51	61	祖玛雕像2	三眼手镯	17873359	0	0	2018-02-02 20:44:49
1	0	0	15	SWCL	50	63	祖玛卫士1	泰坦戒指	18871084	0	0	2018-02-02 20:44:55
1	0	0	4	SWCL	51	62	牛B不是吹出来D	泰坦戒指	18871084	1	0	2018-02-02 20:44:58
1	0	0	4	SWCL	51	60	牛B不是吹出来D	三眼手镯	17873359	1	0	2018-02-02 20:45:01
1	0	0	19	SLG1	43	31	碰鹏	FZ-0_F3-0	0	1	#牛头魔	2018-02-02 20:45:58
1	0	0	15	SWCL	37	42	祖玛弓箭手2	恶魔铃铛	19008019	0	0	2018-02-02 20:47:04
1	0	0	4	SWCL	36	41	牛B不是吹出来D	恶魔铃铛	19008019	1	0	2018-02-02 20:47:07
1	0	0	15	SWCL	15	41	祖玛雕像2	裁决之杖	18019809	0	0	2018-02-02 20:47:49
1	0	0	4	SWCL	16	40	牛B不是吹出来D	裁决之杖	18019809	1	0	2018-02-02 20:47:58
1	0	0	15	SWCL	16	43	祖玛卫士4	裁决之杖	15466054	0	0	2018-02-02 20:48:01
1	0	0	4	SWCL	16	42	牛B不是吹出来D	裁决之杖	15466054	1	0	2018-02-02 20:48:07
1	0	0	15	H106	104	95	地藏魔王	骨玉权杖	18586470	0	0	2018-02-02 20:48:07
1	0	0	15	SLG1	30	74	牛魔祭司	三眼手镯	19044723	0	0	2018-02-02 20:48:10
1	0	0	4	H106	103	94	新年哈皮	骨玉权杖	18586470	1	0	2018-02-02 20:48:13
1	0	0	15	SWCL	17	50	祖玛弓箭手2	灵魂项链	18871140	0	0	2018-02-02 20:48:22
1	0	0	4	SWCL	16	49	牛B不是吹出来D	灵魂项链	18871140	1	0	2018-02-02 20:48:25
1	0	0	4	SLG1	30	73	妹特思棒威	三眼手镯	19044723	1	0	2018-02-02 20:48:25
1	0	0	15	SLG1	28	75	牛魔祭司	龙纹剑	19044718	0	0	2018-02-02 20:48:55
1	0	0	15	SLG1	28	75	牛魔祭司	紫碧螺	19044717	0	0	2018-02-02 20:48:55
1	0	0	4	SLG1	27	74	妹特思棒威	龙纹剑	19044718	1	0	2018-02-02 20:49:25
1	0	0	4	SLG1	28	75	妹特思棒威	紫碧螺	19044717	1	0	2018-02-02 20:49:25
