1	0	0	0	5	132	334	妹特思棒威	泰坦戒指	774	1	0	2018-02-02 22:30:04
1	0	0	0	5	132	334	妹特思棒威	三眼手镯	776	1	0	2018-02-02 22:30:04
1	0	0	0	5	132	334	妹特思棒威	泰坦戒指	777	1	0	2018-02-02 22:30:04
1	0	0	0	5	132	334	妹特思棒威	骑士手镯	778	1	0	2018-02-02 22:30:07
1	0	0	0	5	132	334	妹特思棒威	泰坦戒指	779	1	0	2018-02-02 22:30:07
1	0	0	0	5	132	334	妹特思棒威	龙纹剑	783	1	0	2018-02-02 22:30:10
1	0	0	10	3	322	325	妹特思棒威	龙纹剑	783	1	装备回收	2018-02-02 22:30:31
1	0	0	10	3	322	325	妹特思棒威	三眼手镯	776	1	装备回收	2018-02-02 22:30:34
1	0	0	10	3	322	325	妹特思棒威	骑士手镯	778	1	装备回收	2018-02-02 22:30:37
1	0	0	10	3	322	325	妹特思棒威	泰坦戒指	779	1	装备回收	2018-02-02 22:30:37
1	0	0	10	3	322	325	妹特思棒威	泰坦戒指	777	1	装备回收	2018-02-02 22:30:37
1	0	0	10	3	322	325	妹特思棒威	泰坦戒指	774	1	装备回收	2018-02-02 22:30:40
1	0	0	19	SWCL	85	12	非常道	FZ-0_F3-0	0	1	#祖玛卫士1	2018-02-02 22:30:46
1	0	0	15	SLG1	35	26	牛魔战士	三眼手镯	20001902	0	0	2018-02-02 22:30:52
1	0	0	4	SLG1	35	26	牛B不是吹出来D	三眼手镯	20001902	1	0	2018-02-02 22:31:19
1	0	0	0	5	131	334	妹特思棒威	紫碧螺	773	1	0	2018-02-02 22:32:22
1	0	0	0	5	131	334	妹特思棒威	龙纹剑	789	1	0	2018-02-02 22:32:25
1	0	0	0	5	131	334	妹特思棒威	恶魔铃铛	790	1	0	2018-02-02 22:32:25
1	0	0	0	5	131	334	妹特思棒威	泰坦戒指	791	1	0	2018-02-02 22:32:25
1	0	0	0	5	131	334	妹特思棒威	紫碧螺	792	1	0	2018-02-02 22:32:28
1	0	0	0	5	131	334	妹特思棒威	紫碧螺	796	1	0	2018-02-02 22:32:28
1	0	0	10	3	322	325	妹特思棒威	泰坦戒指	791	1	装备回收	2018-02-02 22:32:40
1	0	0	10	3	322	325	妹特思棒威	紫碧螺	796	1	装备回收	2018-02-02 22:32:40
1	0	0	10	3	322	325	妹特思棒威	紫碧螺	792	1	装备回收	2018-02-02 22:32:40
1	0	0	10	3	322	325	妹特思棒威	紫碧螺	773	1	装备回收	2018-02-02 22:32:40
1	0	0	10	3	322	325	妹特思棒威	恶魔铃铛	790	1	装备回收	2018-02-02 22:32:40
1	0	0	10	3	322	325	妹特思棒威	龙纹剑	789	1	装备回收	2018-02-02 22:32:40
1	0	0	15	SLG1	41	34	牛魔祭司	力量戒指	20001736	0	0	2018-02-02 22:32:43
1	0	0	10	3	322	325	妹特思棒威	祖玛精魂	1073741962	1	装备回收	2018-02-02 22:32:46
1	0	0	10	3	322	325	妹特思棒威	祖玛精魂	1073741962	1	装备回收	2018-02-02 22:32:46
1	0	0	10	3	322	325	妹特思棒威	祖玛精魂	1073741962	1	装备回收	2018-02-02 22:32:46
1	0	0	10	3	322	325	妹特思棒威	祖玛精魂	1073741962	1	装备回收	2018-02-02 22:32:46
1	0	0	10	3	322	325	妹特思棒威	祖玛精魂	1073741962	1	装备回收	2018-02-02 22:32:46
1	0	0	10	3	322	325	妹特思棒威	祖玛精魂	1073741962	1	装备回收	2018-02-02 22:32:46
1	0	0	10	3	322	325	妹特思棒威	祖玛精魂	1073741962	1	装备回收	2018-02-02 22:32:46
1	0	0	4	SLG1	40	33	牛B不是吹出来D	力量戒指	20001736	1	0	2018-02-02 22:32:55
1	0	0	9	3	330	333	刀锋刺骨	500元宝	20038475	1	冲级奖励	2018-02-02 22:33:37
1	0	0	11	3	330	331	刀锋刺骨	500元宝	20038475	1	0	2018-02-02 22:33:43
1	0	0	10	3	324	325	牛B不是吹出来D	力量戒指	20001736	1	装备回收	2018-02-02 22:33:55
1	0	0	10	3	324	325	牛B不是吹出来D	三眼手镯	20001902	1	装备回收	2018-02-02 22:33:55
1	0	0	10	3	324	325	牛B不是吹出来D	祖玛精魂	1073741963	1	装备回收	2018-02-02 22:34:01
1	0	0	10	3	324	325	牛B不是吹出来D	祖玛精魂	1073741963	1	装备回收	2018-02-02 22:34:01
1	0	0	19	SLG1	66	60	名字神马操	FZ-0_F3-0	0	1	#牛魔斗士	2018-02-02 22:36:22
1	0	0	19	D504	173	216	大声道撒大声地	FZ-0_F3-0	0	1	#祖玛弓箭手	2018-02-02 22:36:43
1	0	0	19	T315	163	149	日你妹	FZ-0_F3-0	0	1	牛B不是吹出来D	2018-02-02 22:37:52
1	0	0	19	3	333	335	放火烧山	FZ-0_F3-0	0	1	#半兽勇士1	2018-02-02 22:38:01
