1	0	0	15	SLG1	81	55	电僵王	骨玉权杖	15941406	0	0	2018-02-02 15:10:02
1	0	0	4	SLG1	80	54	牛B不是吹出来D	骨玉权杖	15941406	1	0	2018-02-02 15:10:02
1	0	0	15	D2013	24	32	虹魔蝎卫3	恶魔铃铛	15749067	0	0	2018-02-02 15:11:08
1	0	0	4	D2013	25	31	新年哈皮	恶魔铃铛	15749067	1	0	2018-02-02 15:11:17
1	0	0	15	MAYA4	27	20	牛魔王1	灵魂项链	11937734	0	0	2018-02-02 15:11:35
1	0	0	15	MAYA4	27	20	牛魔王1	力量戒指	11937733	0	0	2018-02-02 15:11:35
1	0	0	4	MAYA4	27	20	凤舞九天	力量戒指	11937733	1	0	2018-02-02 15:11:41
1	0	0	4	MAYA4	26	20	凤舞九天	灵魂项链	11937734	1	0	2018-02-02 15:11:50
1	0	0	19	SLG2	21	80	致命诱惑	FZ-0_F3-0	0	1	#祖玛卫士1	2018-02-02 15:11:50
1	0	0	10	3	324	327	牛B不是吹出来D	绿色项链	15831751	1	装备回收	2018-02-02 15:11:56
1	0	0	10	3	324	327	牛B不是吹出来D	紫碧螺	4805	1	装备回收	2018-02-02 15:11:56
1	0	0	10	3	324	327	牛B不是吹出来D	骨玉权杖	15941406	1	装备回收	2018-02-02 15:11:56
1	0	0	10	3	324	327	牛B不是吹出来D	骨玉权杖	15941293	1	装备回收	2018-02-02 15:11:56
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741901	1	装备回收	2018-02-02 15:11:59
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741901	1	装备回收	2018-02-02 15:11:59
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741901	1	装备回收	2018-02-02 15:11:59
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741901	1	装备回收	2018-02-02 15:11:59
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741901	1	装备回收	2018-02-02 15:11:59
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741901	1	装备回收	2018-02-02 15:11:59
1	0	0	10	3	325	325	致命诱惑	龙纹剑	15941439	1	装备回收	2018-02-02 15:12:14
1	0	0	10	3	325	325	致命诱惑	恶魔铃铛	15831681	1	装备回收	2018-02-02 15:12:14
1	0	0	15	MAYA4	29	23	双头金刚1	龙纹剑	11937746	0	0	2018-02-02 15:12:44
1	0	0	15	SLG1	76	28	牛魔王1	三眼手镯	15941461	0	0	2018-02-02 15:12:50
1	0	0	4	SLG1	75	27	刀锋刺骨	三眼手镯	15941461	1	0	2018-02-02 15:12:53
1	0	0	4	MAYA4	29	23	凤舞九天	龙纹剑	11937746	1	0	2018-02-02 15:12:56
1	0	0	7	MAYA4	27	22	凤舞九天	龙纹剑	11937746	1	0	2018-02-02 15:13:14
1	0	0	4	MAYA4	27	21	凤舞九天	龙纹剑	11937746	1	0	2018-02-02 15:13:17
1	0	0	10	3	326	333	刀锋刺骨	三眼手镯	15941461	1	装备回收	2018-02-02 15:13:20
1	0	0	10	3	326	333	刀锋刺骨	骨玉权杖	15941457	1	装备回收	2018-02-02 15:13:20
1	0	0	15	MAYA1	40	48	祖玛弓箭手1	裁决之杖	14886018	0	0	2018-02-02 15:13:32
1	0	0	15	MAYA1	42	47	祖玛雕像2	龙之手镯	15647817	0	0	2018-02-02 15:13:32
1	0	0	15	MAYA1	44	47	祖玛雕像1	裁决之杖	15263651	0	0	2018-02-02 15:13:35
1	0	0	4	MAYA1	41	46	牛B不是吹出来D	龙之手镯	15647817	1	0	2018-02-02 15:13:38
1	0	0	4	MAYA1	39	47	牛B不是吹出来D	裁决之杖	14886018	1	0	2018-02-02 15:13:44
1	0	0	4	MAYA1	44	46	牛B不是吹出来D	裁决之杖	15263651	1	0	2018-02-02 15:14:05
1	0	0	15	MAYA1	43	37	祖玛弓箭手1	龙纹剑	12603595	0	0	2018-02-02 15:14:38
1	0	0	15	MAYA1	42	35	牛魔将军	力量戒指	14312115	0	0	2018-02-02 15:14:38
1	0	0	4	MAYA1	43	34	牛B不是吹出来D	力量戒指	14312115	1	0	2018-02-02 15:14:50
1	0	0	4	MAYA1	43	36	牛B不是吹出来D	龙纹剑	12603595	1	0	2018-02-02 15:14:56
1	0	0	15	D2013	22	67	祖玛卫士1	灵魂项链	15181294	0	0	2018-02-02 15:15:23
1	0	0	4	D2013	21	66	新年哈皮	灵魂项链	15181294	1	0	2018-02-02 15:15:26
1	0	0	15	SLG1	49	20	牛魔将军	骑士手镯	16024272	0	0	2018-02-02 15:15:32
1	0	0	15	SLG1	47	18	牛魔祭司	龙纹剑	16024199	0	0	2018-02-02 15:15:41
1	0	0	15	SLG1	47	18	牛魔祭司	龙之手镯	16024198	0	0	2018-02-02 15:15:41
1	0	0	4	SLG1	47	18	妹特思棒威	龙之手镯	16024198	1	0	2018-02-02 15:15:47
1	0	0	15	MAYA2	71	69	祖玛弓箭手2	泰坦戒指	14691539	0	0	2018-02-02 15:15:47
1	0	0	4	SLG1	46	17	妹特思棒威	龙纹剑	16024199	1	0	2018-02-02 15:15:50
1	0	0	4	MAYA2	70	68	牛B不是吹出来D	泰坦戒指	14691539	1	0	2018-02-02 15:15:50
1	0	0	4	SLG1	49	20	妹特思棒威	骑士手镯	16024272	1	0	2018-02-02 15:15:56
1	0	0	15	MAYA2	61	62	祖玛雕像2	灵魂项链	15647825	0	0	2018-02-02 15:16:44
1	0	0	4	MAYA2	62	61	牛B不是吹出来D	灵魂项链	15647825	1	0	2018-02-02 15:16:47
1	0	0	15	D2013	46	70	祖玛卫士3	力量戒指	16033588	0	0	2018-02-02 15:17:20
1	0	0	4	D2013	45	70	新年哈皮	力量戒指	16033588	1	0	2018-02-02 15:17:23
1	0	0	15	D2013	47	77	祖玛弓箭手1	三眼手镯	15181354	0	0	2018-02-02 15:17:29
1	0	0	4	D2013	46	76	新年哈皮	三眼手镯	15181354	1	0	2018-02-02 15:17:32
1	0	0	15	D2013	45	79	祖玛弓箭手1	裁决之杖	15181357	0	0	2018-02-02 15:17:32
1	0	0	15	D2013	45	79	祖玛弓箭手1	灵魂项链	15181356	0	0	2018-02-02 15:17:32
1	0	0	4	D2013	45	78	新年哈皮	灵魂项链	15181356	1	0	2018-02-02 15:17:32
1	0	0	4	D2013	44	78	新年哈皮	裁决之杖	15181357	1	0	2018-02-02 15:17:35
1	0	0	15	MAYA3	60	84	祖玛雕像1	灵魂项链	15647952	0	0	2018-02-02 15:17:59
1	0	0	4	MAYA3	59	83	牛B不是吹出来D	灵魂项链	15647952	1	0	2018-02-02 15:18:02
1	0	0	15	D2013	43	53	祖玛卫士1	灵魂项链	16033584	0	0	2018-02-02 15:18:29
1	0	0	4	D2013	43	52	新年哈皮	灵魂项链	16033584	1	0	2018-02-02 15:18:59
1	0	0	15	D2013	41	56	祖玛卫士3	力量戒指	15465910	0	0	2018-02-02 15:18:59
1	0	0	4	D2013	40	55	新年哈皮	力量戒指	15465910	1	0	2018-02-02 15:19:02
1	0	0	15	D2013	44	55	祖玛卫士6	龙之手镯	15181323	0	0	2018-02-02 15:19:14
1	0	0	4	D2013	45	54	新年哈皮	龙之手镯	15181323	1	0	2018-02-02 15:19:20
1	0	0	15	D2013	43	58	祖玛卫士3	骨玉权杖	15181304	0	0	2018-02-02 15:19:35
1	0	0	4	D2013	42	58	新年哈皮	骨玉权杖	15181304	1	0	2018-02-02 15:19:38
1	0	0	10	3	321	327	妹特思棒威	骑士手镯	16024272	1	装备回收	2018-02-02 15:19:56
1	0	0	10	3	321	327	妹特思棒威	紫碧螺	15831591	1	装备回收	2018-02-02 15:19:56
1	0	0	10	3	321	327	妹特思棒威	龙之手镯	16024198	1	装备回收	2018-02-02 15:19:56
1	0	0	10	3	321	327	妹特思棒威	龙纹剑	16024199	1	装备回收	2018-02-02 15:19:56
1	0	0	10	3	321	327	妹特思棒威	骨玉权杖	15941480	1	装备回收	2018-02-02 15:19:56
