1	0	0	4	MAYA3	17	50	孤单一人	力量戒指	15456450	1	0	2018-02-02 17:50:11
1	0	0	15	MAYA3	14	48	祖玛雕像2	灵魂项链	16024036	0	0	2018-02-02 17:50:32
1	0	0	4	MAYA3	14	48	孤单一人	灵魂项链	16024036	1	0	2018-02-02 17:50:47
1	0	0	15	MAYA3	13	44	祖玛弓箭手1	泰坦戒指	16400740	0	0	2018-02-02 17:50:50
1	0	0	15	MAYA3	13	44	祖玛弓箭手1	恶魔铃铛	16400739	0	0	2018-02-02 17:50:50
1	0	0	4	MAYA3	14	44	孤单一人	恶魔铃铛	16400739	1	0	2018-02-02 17:50:59
1	0	0	4	MAYA3	13	44	孤单一人	泰坦戒指	16400740	1	0	2018-02-02 17:51:05
1	0	0	15	MAYA2	24	34	祖玛雕像1	绿色项链	17161580	0	0	2018-02-02 17:51:38
1	0	0	4	MAYA2	23	34	新年哈皮	绿色项链	17161580	1	0	2018-02-02 17:51:41
1	0	0	15	MAYA2	32	29	祖玛雕像2	骑士手镯	12978411	0	0	2018-02-02 17:52:29
1	0	0	4	MAYA2	32	29	新年哈皮	骑士手镯	12978411	1	0	2018-02-02 17:52:32
1	0	0	15	SLG1	62	61	牛魔将军	三眼手镯	16216817	0	0	2018-02-02 17:52:59
1	0	0	15	MAYA2	31	13	祖玛雕像1	灵魂项链	12225598	0	0	2018-02-02 17:53:08
1	0	0	15	MAYA2	31	13	祖玛雕像1	三眼手镯	12225597	0	0	2018-02-02 17:53:08
1	0	0	4	SLG1	61	61	妹特思棒威	三眼手镯	16216817	1	0	2018-02-02 17:53:14
1	0	0	4	MAYA2	30	13	孤单一人	灵魂项链	12225598	1	0	2018-02-02 17:53:17
1	0	0	15	MAYA2	37	37	祖玛弓箭手1	恶魔铃铛	11937391	0	0	2018-02-02 17:53:41
1	0	0	15	SLG1	64	65	牛魔将军	裁决之杖	17353310	0	0	2018-02-02 17:53:50
1	0	0	15	SLG1	61	66	牛魔祭司	龙之手镯	16785942	0	0	2018-02-02 17:53:53
1	0	0	15	MAYA2	35	32	牛魔王1	恶魔铃铛	11937184	0	0	2018-02-02 17:53:56
1	0	0	4	MAYA2	35	32	新年哈皮	恶魔铃铛	11937184	1	0	2018-02-02 17:54:02
1	0	0	4	MAYA2	36	36	新年哈皮	恶魔铃铛	11937391	1	0	2018-02-02 17:54:05
1	0	0	4	SLG1	64	65	妹特思棒威	裁决之杖	17353310	1	0	2018-02-02 17:54:05
1	0	0	4	SLG1	60	65	妹特思棒威	龙之手镯	16785942	1	0	2018-02-02 17:54:11
1	0	0	15	MAYA2	37	32	祖玛雕像2	三眼手镯	17161587	0	0	2018-02-02 17:54:14
1	0	0	4	MAYA2	31	13	新年哈皮	三眼手镯	12225597	1	0	2018-02-02 17:54:23
1	0	0	4	MAYA2	36	31	新年哈皮	三眼手镯	17161587	1	0	2018-02-02 17:54:38
1	0	0	15	SLG1	59	62	牛魔祭司	泰坦戒指	17353352	0	0	2018-02-02 17:54:50
1	0	0	4	SLG1	58	61	妹特思棒威	泰坦戒指	17353352	1	0	2018-02-02 17:54:53
1	0	0	10	3	328	327	孤单一人	力量戒指	15456450	1	装备回收	2018-02-02 17:55:47
1	0	0	10	3	328	327	孤单一人	力量戒指	17353239	1	装备回收	2018-02-02 17:55:47
1	0	0	10	3	328	327	孤单一人	力量戒指	16400722	1	装备回收	2018-02-02 17:55:47
1	0	0	10	3	328	327	孤单一人	力量戒指	17353256	1	装备回收	2018-02-02 17:55:47
1	0	0	10	3	328	327	孤单一人	力量戒指	15647921	1	装备回收	2018-02-02 17:55:47
1	0	0	10	3	328	327	孤单一人	泰坦戒指	16400740	1	装备回收	2018-02-02 17:55:47
1	0	0	10	3	328	327	孤单一人	泰坦戒指	16594036	1	装备回收	2018-02-02 17:55:47
1	0	0	10	3	328	327	孤单一人	泰坦戒指	16400774	1	装备回收	2018-02-02 17:55:47
1	0	0	10	3	328	327	孤单一人	绿色项链	15647922	1	装备回收	2018-02-02 17:55:47
1	0	0	10	3	328	327	孤单一人	灵魂项链	12225598	1	装备回收	2018-02-02 17:55:47
