1	0	0	15	MAYA3	72	66	双头金刚1	法神头盔	13702872	0	0	2018-02-02 13:30:00
1	0	0	4	MAYA3	72	66	需要	法神头盔	13702872	1	0	2018-02-02 13:30:03
1	0	0	10	3	326	325	致命诱惑	恶魔铃铛	14886112	1	装备回收	2018-02-02 13:30:36
1	0	0	10	3	326	325	致命诱惑	泰坦戒指	14691793	1	装备回收	2018-02-02 13:30:39
1	0	0	15	SLG1	84	40	牛魔将军	泰坦戒指	14691595	0	0	2018-02-02 13:30:45
1	0	0	15	MAYA3	59	76	祖玛弓箭手1	骨玉权杖	12411665	0	0	2018-02-02 13:30:51
1	0	0	15	MAYA3	68	70	祖玛卫士2	骨玉权杖	13363091	0	0	2018-02-02 13:30:57
1	0	0	10	3	324	329	妹特思棒威	骨玉权杖	14506364	1	装备回收	2018-02-02 13:31:00
1	0	0	4	MAYA3	68	70	你遍布了我的梦	骨玉权杖	13363091	1	0	2018-02-02 13:31:03
1	0	0	10	3	324	329	妹特思棒威	龙之手镯	14691746	1	装备回收	2018-02-02 13:31:03
1	0	0	10	3	324	329	妹特思棒威	龙之手镯	14506459	1	装备回收	2018-02-02 13:31:06
1	0	0	10	3	324	329	妹特思棒威	力量戒指	14691587	1	装备回收	2018-02-02 13:31:09
1	0	0	10	3	324	329	妹特思棒威	力量戒指	14691855	1	装备回收	2018-02-02 13:31:09
1	0	0	10	3	324	329	妹特思棒威	龙纹剑	14691690	1	装备回收	2018-02-02 13:31:09
1	0	0	10	3	324	329	妹特思棒威	龙纹剑	14886154	1	装备回收	2018-02-02 13:31:09
1	0	0	10	3	324	329	妹特思棒威	龙纹剑	14691592	1	装备回收	2018-02-02 13:31:12
1	0	0	15	MAYA3	68	71	祖玛卫士1	恶魔铃铛	12225832	0	0	2018-02-02 13:31:15
1	0	0	10	3	324	329	妹特思棒威	骑士手镯	14691613	1	装备回收	2018-02-02 13:31:15
1	0	0	10	3	324	329	妹特思棒威	泰坦戒指	14691747	1	装备回收	2018-02-02 13:31:21
1	0	0	15	SLG1	78	78	牛魔战士	三眼手镯	14312585	0	0	2018-02-02 13:31:24
1	0	0	10	3	324	329	妹特思棒威	绿色项链	14886153	1	装备回收	2018-02-02 13:31:24
1	0	0	19	SLG1	76	79	无法无天	FZ-0_F3-0	0	1	#牛魔祭司0	2018-02-02 13:31:27
1	0	0	4	MAYA3	58	75	需要	骨玉权杖	12411665	1	0	2018-02-02 13:31:27
1	0	0	15	SLG1	58	77	牛魔祭司	龙之手镯	14506276	0	0	2018-02-02 13:31:39
1	0	0	9	3	335	338	妹特思棒威	500元宝	15080051	1	冲级奖励	2018-02-02 13:31:54
1	0	0	11	3	335	338	妹特思棒威	500元宝	15080051	1	0	2018-02-02 13:31:57
1	0	0	4	SLG1	79	77	无法无天	三眼手镯	14312585	1	0	2018-02-02 13:32:09
1	0	0	4	MAYA3	68	70	需要	恶魔铃铛	12225832	1	0	2018-02-02 13:32:12
1	0	0	15	H106	49	108	地藏魔王	天尊手镯	13750208	0	0	2018-02-02 13:32:33
1	0	0	15	H106	49	108	地藏魔王	圣战手镯	13750207	0	0	2018-02-02 13:32:33
1	0	0	4	H106	49	107	新年哈皮	圣战手镯	13750207	1	0	2018-02-02 13:32:36
1	0	0	4	H106	48	107	新年哈皮	天尊手镯	13750208	1	0	2018-02-02 13:32:39
1	0	0	19	H007	62	48	烧猪	FZ-0_F3-0	0	1	#祖玛卫士	2018-02-02 13:32:54
1	0	0	4	SLG1	58	77	无法无天	龙之手镯	14506276	1	0	2018-02-02 13:33:39
1	0	0	15	MAYA3	47	52	祖玛弓箭手2	恶魔铃铛	12225797	0	0	2018-02-02 13:34:09
1	0	0	15	SLG1	63	75	无法无天	紫碧螺	14506256	1	0	2018-02-02 13:34:12
1	0	0	19	SLG1	63	75	无法无天	FZ-0_F3-0	0	1	#牛魔将军0	2018-02-02 13:34:12
1	0	0	4	SLG1	63	75	无法无天	紫碧螺	14506256	1	0	2018-02-02 13:34:12
1	0	0	19	SLG1	18	62	致命诱惑	FZ-0_F3-0	0	1	#牛头魔	2018-02-02 13:34:24
1	0	0	15	SLG1	47	20	牛魔将军	骑士手镯	15079759	0	0	2018-02-02 13:35:57
1	0	0	4	MAYA3	46	51	需要	恶魔铃铛	12225797	1	0	2018-02-02 13:36:03
