1	0	0	15	SLG1	80	24	牛魔祭司	裁决之杖	16216923	0	0	2018-02-02 15:50:08
1	0	0	15	SLG1	47	18	牛魔祭司	绿色项链	16216870	0	0	2018-02-02 15:50:23
1	0	0	15	SLG1	69	18	牛魔战士	紫碧螺	16024154	0	0	2018-02-02 15:50:26
1	0	0	15	SLG1	72	19	牛魔祭司	骨玉权杖	16216856	0	0	2018-02-02 15:50:35
1	0	0	4	SLG1	69	18	牛B不是吹出来D	紫碧螺	16024154	1	0	2018-02-02 15:50:41
1	0	0	4	SLG1	46	17	致命诱惑	绿色项链	16216870	1	0	2018-02-02 15:50:41
1	0	0	4	SLG1	44	18	致命诱惑	裁决之杖	16216866	1	0	2018-02-02 15:50:44
1	0	0	15	SLG1	69	17	牛魔祭司	泰坦戒指	16024195	0	0	2018-02-02 15:50:47
1	0	0	4	SLG1	73	18	牛B不是吹出来D	骨玉权杖	16216856	1	0	2018-02-02 15:50:50
1	0	0	4	SLG1	69	17	牛B不是吹出来D	泰坦戒指	16024195	1	0	2018-02-02 15:50:56
1	0	0	19	QSHL3	10	26	孤单一人	FZ-0_F3-0	0	1	#嬴政	2018-02-02 15:51:38
1	0	0	4	SLG1	79	23	牛B不是吹出来D	裁决之杖	16216923	1	0	2018-02-02 15:51:44
1	0	0	15	SLG1	48	20	牛魔祭司	骨玉权杖	16024363	0	0	2018-02-02 15:52:08
1	0	0	4	SLG1	49	21	致命诱惑	骨玉权杖	16024363	1	0	2018-02-02 15:52:53
1	0	0	10	3	324	327	牛B不是吹出来D	骑士手镯	16216826	1	装备回收	2018-02-02 15:53:08
1	0	0	10	3	324	327	牛B不是吹出来D	泰坦戒指	16024195	1	装备回收	2018-02-02 15:53:08
1	0	0	10	3	324	327	牛B不是吹出来D	紫碧螺	16024154	1	装备回收	2018-02-02 15:53:08
1	0	0	10	3	324	327	牛B不是吹出来D	龙之手镯	16024305	1	装备回收	2018-02-02 15:53:08
1	0	0	10	3	324	327	牛B不是吹出来D	裁决之杖	16216923	1	装备回收	2018-02-02 15:53:08
1	0	0	10	3	324	327	牛B不是吹出来D	裁决之杖	16216868	1	装备回收	2018-02-02 15:53:08
1	0	0	10	3	324	327	牛B不是吹出来D	骨玉权杖	16216856	1	装备回收	2018-02-02 15:53:08
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741908	1	装备回收	2018-02-02 15:53:11
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741908	1	装备回收	2018-02-02 15:53:11
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741908	1	装备回收	2018-02-02 15:53:11
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741908	1	装备回收	2018-02-02 15:53:11
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741908	1	装备回收	2018-02-02 15:53:11
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741908	1	装备回收	2018-02-02 15:53:11
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741908	1	装备回收	2018-02-02 15:53:11
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741908	1	装备回收	2018-02-02 15:53:11
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741908	1	装备回收	2018-02-02 15:53:11
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741908	1	装备回收	2018-02-02 15:53:11
1	0	0	15	H106	155	169	电僵王	骨玉权杖	15181578	0	0	2018-02-02 15:53:44
1	0	0	4	H106	154	168	新年哈皮	骨玉权杖	15181578	1	0	2018-02-02 15:53:44
1	0	0	15	SLG1	49	25	牛魔将军	泰坦戒指	16216882	0	0	2018-02-02 15:54:26
1	0	0	4	SLG1	48	24	牛B不是吹出来D	泰坦戒指	16216882	1	0	2018-02-02 15:54:29
1	0	0	15	SLG1	45	41	牛魔将军	灵魂项链	16024276	0	0	2018-02-02 15:54:50
1	0	0	4	SLG1	45	41	致命诱惑	灵魂项链	16024276	1	0	2018-02-02 15:54:56
1	0	0	7	3	318	325	新年哈皮	血饮	1409	1	0	2018-02-02 15:55:50
1	0	0	10	3	318	325	新年哈皮	龙纹剑	13152065	1	装备回收	2018-02-02 15:55:53
1	0	0	10	3	318	325	新年哈皮	骨玉权杖	15181578	1	装备回收	2018-02-02 15:55:53
1	0	0	10	3	318	325	新年哈皮	骨玉权杖	15181596	1	装备回收	2018-02-02 15:55:53
1	0	0	4	3	317	324	新年哈皮	血饮	1409	1	0	2018-02-02 15:55:56
1	0	0	1	0145	8	18	新年哈皮	圣战手镯	16318607	1	0(2310)	2018-02-02 15:56:08
1	0	0	1	0145	8	18	新年哈皮	天尊项链	16318608	1	0(1750)	2018-02-02 15:56:08
1	0	0	15	SLG1	49	23	牛魔战士	绿色项链	16400962	0	0	2018-02-02 15:56:32
1	0	0	4	SLG1	49	23	牛B不是吹出来D	绿色项链	16400962	1	0	2018-02-02 15:56:56
1	0	0	10	3	325	328	致命诱惑	灵魂项链	16024276	1	装备回收	2018-02-02 15:57:02
1	0	0	10	3	325	328	致命诱惑	骨玉权杖	16024363	1	装备回收	2018-02-02 15:57:05
1	0	0	10	3	325	328	致命诱惑	裁决之杖	16216866	1	装备回收	2018-02-02 15:57:08
1	0	0	10	3	325	328	致命诱惑	绿色项链	16216870	1	装备回收	2018-02-02 15:57:08
1	0	0	7	3	343	328	新年哈皮	血饮	1409	1	0	2018-02-02 15:57:20
